 0 1 2 3 4 5 6 7 8 9
comment 6.10366919105e-103 4.36089868794e-103 3.26650283306e-103 2.91736953595e-103 0.004707254386 0.00564749805364 4.90170747946e-103 5.62211560818e-103 2.34989025781e-103 8.47350415267e-103
comments 6.10366919105e-103 4.36089868794e-103 0.00326650283306 2.91736953595e-103 4.7089347571e-103 5.64548347757e-103 4.90170747946e-103 5.62211560818e-103 2.34989025781e-103 8.47350415267e-103
compiled 6.10366919105e-103 4.36089868794e-103 3.26650283306e-103 2.91736953595e-103 4.7089347571e-103 0.00564548347757 4.90170747946e-103 5.62211560818e-103 2.34989025781e-103 8.47350415267e-103
compounds 3.32133160821e-92 4.36089868794e-103 3.26650283306e-103 2.91736953595e-103 4.71037358757e-103 5.64548347757e-103 0.00490170747946 5.62211560818e-103 0.00234989025781 8.47350415267e-103
concord 1.02817829279e-28 4.36089868794e-103 3.26650283306e-103 1.39626026899e-07 4.71512261774e-103 5.64548347757e-103 0.00490147288253 5.62211560818e-103 2.34989025781e-103 8.47350415267e-103
confined 6.10366919105e-103 4.36089868794e-103 3.26650283306e-103 2.91736953595e-103 4.7089347571e-103 5.64548347757e-103 4.90170747946e-103 5.62211560818e-103 0.00234989025781 8.47350415267e-103
confounds 6.10366919105e-103 4.36089868794e-103 3.26650283306e-103 2.91736953595e-103 4.7089347571e-103 5.64548347757e-103 4.90170747946e-103 0.00562211560818 2.34989025781e-103 8.47350415267e-103
conquest 4.9735534824e-80 4.36089868794e-103 1.55106654397e-94 2.91872826504e-103 0.0047089347571 5.64548347757e-103 4.90170747946e-103 8.51712356402e-83 2.34989025781e-103 8.47350491725e-103
conscience 6.10366919105e-103 4.36089868794e-103 3.27776666945e-103 2.91736953595e-103 0.0047089347571 5.64548347757e-103 4.90170747946e-103 5.62211560818e-103 2.34989025781e-103 8.47350415267e-103
consumst 0.00610366919105 4.36089868794e-103 3.26650283306e-103 1.75457051116e-45 1.01306343648e-83 5.64566932481e-103 5.96546930901e-44 5.62730317657e-103 2.34989025781e-103 8.47350430716e-103
contend 6.10366919105e-103 4.36089868794e-103 3.26650283306e-103 2.91736953595e-103 4.7089347571e-103 0.00564548347757 4.90170747946e-103 5.62211560818e-103 2.34989025781e-103 8.47350415267e-103
control 6.10366919105e-103 4.36090617122e-103 3.26650283306e-103 2.91736953595e-103 0.0047089347571 5.64548364037e-103 4.90170747946e-103 5.62211560818e-103 2.34989036294e-103 8.47350415267e-103
convertest 6.10366919105e-103 4.36089868794e-103 3.26650283306e-103 2.91736953595e-103 4.7089347571e-103 1.90185100859e-25 4.90170747946e-103 0.00562211560818 2.34989025781e-103 8.47350415267e-103
coral 6.10366919105e-103 4.36089868794e-103 3.26650283306e-103 0.00291736953595 4.7089347571e-103 5.64548347757e-103 1.18426597275e-95 5.62211560818e-103 2.34989025781e-103 8.47350415267e-103
correspondence 6.10366919105e-103 4.36089868794e-103 1.11918351357e-32 2.91736953595e-103 0.0047089347571 5.66170806366e-103 4.90170747946e-103 4.23576423316e-52 2.34989025781e-103 8.47350415267e-103
cost 6.10366919105e-103 4.36089868794e-103 3.26650283306e-103 2.91736953595e-103 0.0047089347571 5.64548347757e-103 4.90170747946e-103 5.62211560818e-103 2.34989025781e-103 8.47350415267e-103
costly 6.10366919105e-103 4.36089868794e-103 3.26650283306e-103 2.91736953595e-103 4.7089347571e-103 5.64548347757e-103 4.90170747946e-103 5.62211560818e-103 0.00234989025781 8.47350415267e-103
could 6.10366919105e-103 5.8813036348e-72 3.26650283306e-103 2.91736953595e-103 0.0047089347571 5.64548347757e-103 4.90170747946e-103 5.62211560818e-103 2.34989025781e-103 8.47350913108e-103
cover 6.10366919105e-103 4.36089868794e-103 3.26650283306e-103 2.91736953595e-103 4.7089347571e-103 2.39618759374e-37 4.90170747946e-103 0.00562211560818 2.34989025781e-103 8.47350415267e-103
creatures 6.10366919105e-103 4.36089868794e-103 3.26650283306e-103 2.91736953595e-103 4.7089347571e-103 0.00564548347757 4.90170747946e-103 5.62211560818e-103 2.34989025781e-103 8.47350415267e-103
cross 6.10366919105e-103 4.36089868794e-103 3.26650283306e-103 2.91736953595e-103 4.7089347571e-103 0.00564548347757 4.90170747946e-103 5.62211560818e-103 2.34989025781e-103 8.47350415267e-103
crow 6.10366919105e-103 4.36089868794e-103 3.26650283306e-103 0.00291736953595 4.7089347571e-103 5.64548347757e-103 1.20119200115e-71 5.62211560818e-103 2.34989025781e-103 8.47350415267e-103
cruel 6.10366919105e-103 4.36089868794e-103 3.26650283306e-103 2.91736953595e-103 0.0047089347571 5.64548347757e-103 4.90170747946e-103 0.00562211560818 2.34989025781e-103 8.47350424589e-103
crushed 6.10366919105e-103 0.00436089868794 3.26650283306e-103 2.91736953595e-103 4.7089347571e-103 5.64548347757e-103 4.90170747946e-103 5.62211560818e-103 2.34989025781e-103 8.47350415267e-103
curls 6.10366919105e-103 4.36089868794e-103 3.26650283306e-103 7.24693709324e-52 4.7089396005e-103 5.64548347757e-103 6.01512511658e-44 5.62211560818e-103 0.00234989025781 8.47350415267e-103
curse 6.10454397072e-103 0.00436089868794 2.0564601317e-73 2.91737678474e-103 7.77937303679e-68 5.64548347757e-103 4.90170747946e-103 5.62211560818e-103 2.34989025781e-103 8.47350415267e-103
dark 6.10366919105e-103 4.36089868794e-103 3.26650283306e-103 2.91736953595e-103 4.7089347571e-103 5.64548347757e-103 4.90170747946e-103 5.62211560818e-103 0.00234989025781 8.47350415267e-103
darkening 6.10366919105e-103 4.36089868794e-103 3.26650283306e-103 0.00291736953595 4.7089347571e-103 5.64548347757e-103 4.92209157733e-103 5.62211560818e-103 2.34989025781e-103 8.47350415267e-103
darkly 6.10366919105e-103 4.95195345332e-92 0.00326650283306 2.91736953595e-103 4.71424463481e-103 5.64548347757e-103 4.90170747946e-103 5.62211560818e-103 2.34989025781e-103 8.47350415267e-103
date 6.10366919105e-103 4.36089868794e-103 3.26650283306e-103 2.91736953595e-103 0.0047089347571 0.0112909669551 4.90170747946e-103 5.62211560818e-103 2.34989025781e-103 8.47350415267e-103
day 1.14335878804e-11 0.00436089868794 0.00352287096914 2.96811564355e-103 0.0137572283312 7.27173869643e-22 4.90170747946e-103 0.0112442312164 2.34989025781e-103 1.32634983963e-19
days 6.10366919105e-103 4.36089868794e-103 3.26650283306e-103 2.91736953595e-103 0.0047089347571 5.64548347757e-103 4.90170747946e-103 5.62211560818e-103 2.35438118368e-103 8.47350415271e-103
dead 6.10366919105e-103 4.36089868794e-103 4.5442417101e-80 2.91736953595e-103 4.7089347571e-103 0.0112909669551 4.90170747946e-103 5.62211560818e-103 2.34989025781e-103 8.47350415267e-103
dear 6.10366919105e-103 4.36089868794e-103 5.18410441594e-27 2.91736953595e-103 0.0047089347571 5.64548347757e-103 4.90170747946e-103 5.62211560818e-103 0.00469978051562 8.47350415267e-103
dearer 6.10366919105e-103 4.36089868794e-103 3.26650283306e-103 2.91736953595e-103 4.7089347571e-103 5.64548347757e-103 4.90170747946e-103 0.00562211560818 2.34989025781e-103 8.47350415267e-103
dearly 6.10366919105e-103 4.36089868794e-103 3.26650283306e-103 2.91736953595e-103 4.7089347571e-103 5.64548347757e-103 4.90170747946e-103 0.00562211560818 2.34989025781e-103 8.47350415267e-103
dearths 6.10366919105e-103 4.38313442494e-103 3.78313077759e-87 2.91736953595e-103 0.0047089347571 5.64548347757e-103 4.90170747946e-103 5.62211560818e-103 2.34989025781e-103 8.47350415267e-103
death 0.0122073383821 4.36089868794e-103 3.26650283306e-103 9.45597881717e-83 4.47328049733e-99 5.64548347757e-103 4.90170747946e-103 5.62211560818e-103 2.34989025781e-103 8.47350415267e-103
debarred 0.00610366919105 4.36089868794e-103 3.26650283306e-103 2.20520640874e-80 1.765109267e-73 5.64548347757e-103 4.90170747946e-103 5.62211560818e-103 2.34989025781e-103 8.47350416639e-103
debt 6.10366919105e-103 4.36089868794e-103 3.26650283306e-103 2.91736953595e-103 4.7089347571e-103 0.00564548347757 4.90170747946e-103 5.62211560818e-103 2.34989025781e-103 8.47350415267e-103
deceased 6.10366919105e-103 4.36089868794e-103 3.26650283306e-103 2.91736953595e-103 4.7089347571e-103 5.64548347757e-103 4.90170747946e-103 5.62211560818e-103 2.34989025781e-103 0.00847350415267
deceived 6.10366919105e-103 4.36089868794e-103 0.00326650283306 2.91736953595e-103 4.7089347571e-103 5.64548347757e-103 4.90170747946e-103 5.62211560818e-103 2.34989025781e-103 8.47350415267e-103
decembers 7.97152349493e-76 4.36089868794e-103 3.26650283306e-103 2.91736953595e-103 3.17863302897e-29 5.64548347757e-103 4.90170747949e-103 5.62211560818e-103 0.00234989025781 8.47350415267e-103
deeds 0.00610366919105 4.36089868794e-103 3.26650283306e-103 2.91736953595e-103 3.75369646525e-37 5.64548347757e-103 4.90170747946e-103 0.0112442312164 2.34989025781e-103 8.47350415267e-103
deep 6.10366919105e-103 4.36089868794e-103 3.26650283306e-103 2.91736953595e-103 0.0047089347571 5.64548347757e-103 8.61485655722e-47 5.62211560818e-103 0.00234989025781 8.47350415267e-103
defects 6.10366919105e-103 4.36089868794e-103 3.26650283306e-103 2.91736953595e-103 4.7089347571e-103 5.64548347757e-103 4.90170747946e-103 0.00562211560818 2.34989025781e-103 8.47350415267e-103
defence 6.10366919105e-103 4.36089868794e-103 3.26650283306e-103 2.91736953595e-103 4.7089347571e-103 0.00564548347757 4.90170747946e-103 8.05086323949e-40 2.34989025781e-103 8.47350415267e-103
delights 6.10366919105e-103 4.36089868794e-103 3.26650283306e-103 2.91736953595e-103 4.7089347571e-103 5.64548347757e-103 0.00490170747946 5.62211560818e-103 2.34989025781e-103 8.47350415267e-103
departest 6.10366919105e-103 4.36089868794e-103 3.26650283306e-103 2.91736953595e-103 4.7089347571e-103 0.00564548347757 4.90170747946e-103 5.62463651452e-103 2.34989025781e-103 8.47350415267e-103
depends 6.11034655164e-103 4.36089868794e-103 3.26650283306e-103 2.91736953595e-103 0.0047089347571 5.64791306169e-103 4.90170747946e-103 5.62211560818e-103 2.34989025781e-103 8.47350415267e-103
descriptions 6.10366919105e-103 4.36089868794e-103 0.00326650283306 2.91736953595e-103 4.7089347571e-103 5.64548347757e-103 4.90170747946e-103 5.62211560818e-103 2.34989025781e-103 8.47350415267e-103
desert 1.04509326302e-96 4.36089868794e-103 3.26650283306e-103 2.91736953595e-103 4.7089347571e-103 5.64548347757e-103 4.90170747946e-103 5.62211560818e-103 0.00234989025781 8.47350415267e-103
deserts 6.10366919105e-103 4.5371947942e-84 3.26650283306e-103 2.91736953595e-103 4.7089347571e-103 0.00564548347757 4.90170747946e-103 5.62211560818e-103 2.34989025781e-103 0.00847350415267
desire 6.10366919105e-103 4.36089868794e-103 3.26650283306e-103 2.91736953595e-103 4.7089347571e-103 0.00564548347757 4.90170747946e-103 6.909755226e-35 2.34989025781e-103 8.47350415267e-103
despite 0.00610366919105 4.36089868794e-103 3.26650283306e-103 7.45845543248e-78 5.2512638509e-87 5.64548347757e-103 4.90170747946e-103 5.62211560818e-103 2.34989025781e-103 8.47350415267e-103
determinate 6.10366919105e-103 4.36089868794e-103 3.26650283306e-103 2.91736953595e-103 4.7089347571e-103 0.00564548347757 4.90170747946e-103 8.1984644454e-55 2.34989025781e-103 8.47350415267e-103
devour 1.73560775085e-45 3.46535796457e-78 3.26650283306e-103 2.92397983099e-103 4.7089347571e-103 5.64548347757e-103 0.00490170747946 5.62211560818e-103 2.34989025781e-103 8.47350415267e-103
dial 6.10366919105e-103 4.36089868795e-103 0.00326650283306 2.91736953595e-103 4.70893475717e-103 5.64548347757e-103 4.90170747946e-103 5.62211560818e-103 2.34989025781e-103 8.47350415267e-103
dians 6.10366919105e-103 4.36089868794e-103 3.26650283306e-103 4.32772224513e-39 1.91977945965e-48 5.64548347757e-103 2.56843638038e-09 0.00562211266226 4.70808211435e-53 8.47355207032e-103
did 6.10366919105e-103 4.36089868794e-103 3.26650283306e-103 2.91736953595e-103 4.7089347571e-103 5.64548347757e-103 4.90170747946e-103 5.62211560818e-103 0.00234989025781 8.47350415267e-103
die 6.10366919105e-103 4.36089868794e-103 3.26650283306e-103 2.91736953595e-103 4.7089347571e-103 0.00564548347757 4.90170747946e-103 5.62211560818e-103 2.34989025781e-103 8.47350415267e-103
died 6.10366919105e-103 6.91919464974e-42 9.19632170386e-66 2.91736953595e-103 0.0047089347571 9.43998989756e-101 4.90170747946e-103 5.62211560818e-103 2.34989025781e-103 8.47350415267e-103
dig 6.10366919105e-103 4.36089868794e-103 1.69047237603e-18 2.91736953595e-103 4.7089347571e-103 5.64548347757e-103 4.90170747946e-103 5.62211560818e-103 0.00234989025781 8.47350415267e-103
dignified 6.10366919105e-103 4.36089868794e-103 3.26650283306e-103 2.91736953595e-103 4.7089347571e-103 5.64548347757e-103 4.90170747946e-103 0.00562211560818 2.34989025781e-103 8.47350415267e-103
directed 6.10366919105e-103 4.36089868794e-103 3.26650283306e-103 2.91736953595e-103 4.7089347571e-103 5.64548347757e-103 4.90170747946e-103 0.00562211560818 2.34989025781e-103 8.47350415267e-103
disdain 6.10366919105e-103 4.36089868794e-103 3.26650283306e-103 2.91736953595e-103 4.7089347571e-103 5.64548851705e-103 4.90170747946e-103 0.0112442312164 2.34989025781e-103 8.47350415267e-103
disease 6.10366919105e-103 4.36089868794e-103 3.26650283306e-103 2.91736953595e-103 4.7089347571e-103 5.64548347757e-103 4.90170747946e-103 0.00562211560818 2.34989025781e-103 8.47350415267e-103
disperse 6.10366919105e-103 4.36089868794e-103 3.26650283306e-103 2.91736953595e-103 4.7089347571e-103 0.00564548347757 4.90170747946e-103 5.62211560818e-103 2.34989025781e-103 8.47350415267e-103
distance 6.10366919105e-103 4.36089868794e-103 0.00326650283306 2.91736953595e-103 4.7089347571e-103 5.64548347757e-103 4.90170747946e-103 5.62211560818e-103 2.34989026746e-103 8.47350415267e-103
distilled 6.10366919105e-103 4.36089868794e-103 3.26650283306e-103 0.00291736953595 4.7089347571e-103 0.00564548347757 7.78423506315e-91 5.660256417e-103 2.34989025781e-103 8.47350415267e-103
divide 0.00610366919105 4.36090163309e-103 3.26650283306e-103 3.31308250013e-90 9.43782668537e-99 5.64573818753e-103 4.90170747946e-103 5.62211560818e-103 2.34989025781e-103 8.47350423606e-103
do 1.3125722108e-27 0.0255719700181 0.0135071661315 0.00292054175252 5.31090187513e-45 5.64548348697e-103 4.40769716751e-88 1.23194748531e-91 2.34989025781e-103 0.0254199737457
doom 6.10366919105e-103 4.36089868794e-103 3.26650283306e-103 2.91736953595e-103 4.7089347571e-103 5.64548347757e-103 4.90170747946e-103 0.00562211560818 2.34989025781e-103 8.47350415267e-103
dost 6.10366919105e-103 8.67685380346e-88 0.00979375606391 2.91736953595e-103 0.00471722736158 5.64548347757e-103 4.90170747946e-103 5.62346099596e-103 2.34989027338e-103 0.00847350416718
dote 6.10366919105e-103 4.36089868794e-103 3.26650283306e-103 2.91736953595e-103 4.7089347571e-103 0.00564548347757 4.90170747946e-103 2.67279249232e-47 2.34989025781e-103 8.47350415267e-103
doth 0.00610366919105 0.00878212893774 2.35872132753e-82 4.13390647298e-72 5.27012995765e-53 5.64548347757e-103 1.00836206773e-79 5.62211560818e-103 0.021116502355 9.5635632083e-11
dreaming 6.10366919105e-103 4.36089868794e-103 3.26650283306e-103 2.91736953595e-103 4.7089347571e-103 5.64548347757e-103 0.00490170747946 5.62211560818e-103 4.55325835927e-19 8.47350415267e-103
dressed 6.10366919105e-103 4.36113200382e-103 3.26650283306e-103 2.92634589461e-103 4.7089347571e-103 5.64548347757e-103 0.00490170747946 5.62211560818e-103 2.35006871137e-103 8.47351107153e-103
dressings 0.00610366919105 4.36095436011e-103 2.07598064961e-22 2.97184779808e-103 4.7089347571e-103 5.64548347757e-103 4.93615020673e-103 5.62211560818e-103 2.34989025781e-103 8.47350415267e-103
drink 6.10366919105e-103 4.36089868794e-103 3.26650283306e-103 0.00291736953595 4.7089347571e-103 5.64548347757e-103 4.90174626389e-103 5.62211560818e-103 2.34989025781e-103 8.47350415267e-103
drop 6.10366919105e-103 4.36089868794e-103 7.91611872637e-75 4.18972859564e-90 5.8263306362e-84 5.64548347757e-103 4.90170747946e-103 3.02275348806e-41 0.00234989025781 9.8929846863e-103
dull 6.10366919105e-103 4.36089868794e-103 3.26650283306e-103 2.91736953595e-103 4.7089347571e-103 5.64548347757e-103 1.32247538506e-46 5.62211560818e-103 0.00234989025781 8.47350415267e-103
durst 6.10366919105e-103 1.16566578546e-80 0.00326650283306 2.91736953595e-103 4.80394787126e-103 5.64548347757e-103 4.90170747946e-103 5.62211560818e-103 2.34989025781e-103 8.47350415267e-103
dust 6.10389730726e-103 0.00436089868794 3.27460173226e-103 2.91736953595e-103 1.39245765268e-61 5.64548347757e-103 4.90170747946e-103 5.62211560818e-103 2.34989025781e-103 8.47350415267e-103
duty 6.10366923413e-103 4.36092823455e-103 3.26650283306e-103 2.91736953605e-103 0.0094178695142 5.64548347757e-103 4.90170747946e-103 5.62211560818e-103 4.12385427471e-92 8.4735044757e-103
dwell 6.10366919105e-103 4.36089868794e-103 3.26650283306e-103 2.91736953595e-103 4.7089347571e-103 0.0112909669551 4.90170747946e-103 2.49693856733e-21 2.34989025781e-103 8.47350415267e-103
dyed 6.10366919105e-103 4.36089868794e-103 3.26650283306e-103 2.91736953595e-103 4.7089347571e-103 5.64548347757e-103 4.90170747946e-103 0.00562211560818 2.34989025781e-103 8.47350415267e-103
each 6.10366919105e-103 0.00441078825181 0.00322803586335 0.00291736953595 0.00471051691743 5.64548347757e-103 4.90170747946e-103 5.62211560818e-103 5.91222836729e-51 8.47350415267e-103
eager 6.10366919105e-103 1.49326317645e-101 0.00326650283306 2.91736953595e-103 1.64092495688e-66 5.64548347757e-103 4.90170747946e-103 5.62211560818e-103 2.34989025781e-103 8.47350415267e-103
ear 6.10366919105e-103 4.36089868794e-103 3.26650283306e-103 2.91736953595e-103 4.7089347571e-103 5.64548347757e-103 4.90170747946e-103 5.62211560818e-103 0.00234989025781 8.47350415267e-103
earth 0.0122061939122 4.36095667862e-103 2.36184705688e-78 2.91758121974e-103 0.004709817707 5.64548347757e-103 4.90170747946e-103 5.62211560818e-103 2.34989025781e-103 8.47350415267e-103
edge 6.10366919105e-103 4.36089868802e-103 0.00326650283306 2.91736953595e-103 4.7089347571e-103 5.64548347757e-103 4.90170747946e-103 5.62211560818e-103 2.34989025781e-103 8.47350415267e-103
effectually 0.00610366919105 4.36095614596e-103 3.66594797972e-21 2.98918017978e-103 4.7089347571e-103 5.64548347757e-103 4.90170747946e-103 5.62211560818e-103 2.34989025781e-103 8.47350415267e-103
else 6.10366919105e-103 2.69759999855e-78 0.00326650283306 2.91736953595e-103 4.7089347571e-103 5.64548347757e-103 4.90170747946e-103 5.62211560818e-103 2.34989025781e-103 8.47350415267e-103
enclose 6.10366919105e-103 4.36089868794e-103 3.26650283306e-103 2.91736953595e-103 4.7089347571e-103 0.00564548347757 4.90170747946e-103 5.62211560818e-103 2.34989025781e-103 8.47350415267e-103
end 6.10366919105e-103 4.36089868794e-103 3.26650283306e-103 2.91736953595e-103 4.7089347571e-103 5.64548347757e-103 4.90170747946e-103 0.0112442312164 2.34989025781e-103 8.47350415267e-103
enough 6.10366919105e-103 4.36089868794e-103 3.26650283306e-103 2.91736953595e-103 0.0047089347571 5.64548347757e-103 4.90170747946e-103 5.62211560818e-103 2.34989025781e-103 8.47350415267e-103
equal 6.10366919105e-103 4.36089868794e-103 3.26650283306e-103 2.91736953595e-103 4.7089347571e-103 5.64548347757e-103 4.90170747946e-103 5.62211560818e-103 0.00234989025781 8.47350415267e-103
ere 6.10366919105e-103 0.00436094841746 3.26650283306e-103 2.91745308264e-103 1.60522742507e-69 5.64548347757e-103 0.00490165158282 5.62211560818e-103 2.34989025781e-103 8.47350415267e-103
errors 6.10366919105e-103 4.36089868794e-103 3.26650283306e-103 2.91736953595e-103 4.7089347571e-103 5.64548347757e-103 4.90170747946e-103 5.62211560818e-103 0.00234989025781 8.47350415267e-103
estimate 6.10366919105e-103 4.36089868794e-103 3.26650283306e-103 2.91736953595e-103 4.7089347571e-103 2.46249359947e-07 4.90170747946e-103 0.0056218703781 2.34989025781e-103 8.47350415267e-103
eternal 6.10366919105e-103 4.36089868794e-103 3.26650283306e-103 2.91736953595e-103 0.0047089347571 5.64548347757e-103 4.90170747946e-103 5.62211560818e-103 2.34989025781e-103 8.4735062187e-103
eternity 6.10366919105e-103 4.36089868794e-103 3.26650283306e-103 2.91736953595e-103 4.7089347571e-103 0.00564548347757 4.90170747946e-103 5.62214928448e-103 2.34989025781e-103 8.47350415267e-103
even 6.10366919105e-103 4.3826434221e-103 3.26650283306e-103 0.00291736953595 4.7089347571e-103 5.64548347757e-103 0.00980341495893 5.62211560818e-103 1.01638983065e-48 1.34298344258e-85
ever 6.10366919105e-103 0.00436089868794 3.26650283306e-103 2.79528193273e-90 4.7089347571e-103 5.64548347757e-103 0.00490170747946 5.62211560818e-103 2.34989025781e-103 6.15576051e-77
every 6.10366959729e-103 4.36608819077e-103 1.79177042615e-25 2.91736953595e-103 4.7089347571e-103 5.64548347757e-103 4.90171027025e-103 5.62211560818e-103 0.0141016135159 0.00846531162593
everywhere 6.10366919105e-103 4.36089868794e-103 3.26650283306e-103 2.91736953595e-103 4.7089347571e-103 0.00564548347757 4.90170747946e-103 5.62211560818e-103 2.34989025781e-103 8.47350415267e-103
evident 6.10366919105e-103 4.36089868794e-103 3.26650283306e-103 2.91736953595e-103 4.7089347571e-103 5.64548347757e-103 4.90170747946e-103 0.00562211560818 2.34989025781e-103 8.47350415267e-103
example 6.10366919105e-103 4.36089868794e-103 3.26650283306e-103 2.91736953595e-103 5.13691285951e-13 5.64548347757e-103 4.90170747946e-103 5.62211560818e-103 0.00234989025756 8.47350415267e-103
excel 6.10366919105e-103 4.36089868794e-103 3.26650283306e-103 2.91736953595e-103 4.7089347571e-103 5.64548347757e-103 4.90170747946e-103 0.00562211560818 2.34989025781e-103 8.47350415267e-103
expiate 6.10366919105e-103 4.36089868794e-103 3.26650283306e-103 2.91736953595e-103 4.7089347571e-103 0.00564548347757 4.90170747946e-103 5.62211560818e-103 2.34989025781e-103 8.47350415267e-103
expired 6.10366919105e-103 4.36089868794e-103 3.26650283306e-103 2.91736953595e-103 4.7089347571e-103 5.64548347757e-103 4.90170747946e-103 0.00562211560818 2.34989025781e-103 8.47350415267e-103
express 0.00610366919105 4.36089868794e-103 3.26650283306e-103 7.80120007141e-78 1.30185972941e-74 5.64548347757e-103 4.90170760835e-103 5.62211560818e-103 2.34989085044e-103 8.47350418677e-103
extern 0.00610366919105 4.36090491163e-103 3.26650283306e-103 4.92224551274e-50 1.883276329e-81 5.64548347757e-103 1.06904177671e-48 3.7078230117e-61 2.34989025781e-103 8.47351735574e-103
extreme 6.10366919105e-103 4.36089868794e-103 0.00326650283306 2.91736953595e-103 4.7089347571e-103 5.64548347757e-103 4.90170747946e-103 5.62211560818e-103 2.34989025781e-103 8.47350415267e-103
eye 0.00802239918035 1.44336259334e-101 3.90854900166e-103 6.3127866865e-102 0.00323029090936 5.64548348358e-103 4.90170747946e-103 0.0168643865203 2.34989025781e-103 0.0084735042025
eyed 6.10366919105e-103 4.36089868794e-103 3.26650283306e-103 2.91736953595e-103 4.7089347571e-103 0.00564548347757 4.90170747946e-103 5.62211560818e-103 2.34989025781e-103 8.47350415267e-103
eyelids 4.36177147153e-51 4.36089868794e-103 3.26650283306e-103 6.22337896414e-54 4.71053352475e-103 5.64548347757e-103 0.00490170747946 5.62211560818e-103 2.35025903981e-103 8.47350415267e-103
face 0.00591943709164 4.36089868794e-103 3.26650283306e-103 2.91736953595e-103 4.7089347571e-103 0.00581588577833 4.90170747946e-103 5.43158304917e-22 2.34989025781e-103 9.08755879588e-103
fair 0.00578336054419 4.36090009494e-103 3.266502845e-103 2.91764403477e-103 0.0140566522899 5.6463813543e-103 2.07799711749e-83 0.0116230250856 2.34989026878e-103 8.47350928379e-103
fairest 6.13895024236e-103 4.36089868794e-103 4.90888887521e-66 2.91738365795e-103 0.0047089347571 5.64548347757e-103 4.90170747946e-103 5.62211560818e-103 2.34989031483e-103 0.00847350415267
fairly 6.10366919105e-103 4.36089868794e-103 0.00326650283306 2.91736953595e-103 4.7089347571e-103 5.64548347757e-103 4.90170747946e-103 5.62211560818e-103 2.34989025781e-103 8.47350415267e-103
faith 5.84544925096e-77 4.36089868794e-103 3.26650283306e-103 2.91736953595e-103 2.07389697766e-57 5.64548347757e-103 4.90170747949e-103 5.62211560818e-103 0.00234989025781 8.47350415267e-103
false 0.00610366919105 8.93303817773e-21 3.26650283306e-103 1.77078045498e-83 9.24442564373e-56 5.64548347757e-103 4.90170747946e-103 5.62211560818e-103 2.34989025781e-103 0.00847350415267
falsehood 6.10366919105e-103 4.3831350615e-103 4.64598823236e-89 2.91736953595e-103 0.0047089347571 5.64548347757e-103 4.90170747946e-103 5.62211560818e-103 2.35007692152e-103 8.47350415267e-103
falsely 4.26566674275e-78 4.36089868794e-103 3.26650283306e-103 0.00291736953595 4.71060170642e-103 5.64548347757e-103 4.90171176876e-103 5.62211560818e-103 2.34989025781e-103 8.47350415267e-103
fame 6.10366919105e-103 4.36089868794e-103 3.26650283306e-103 2.91736953595e-103 4.7089347571e-103 0.00564548347757 4.90170747946e-103 1.95134714541e-101 2.34989025781e-103 8.47350415267e-103
far 5.27453626384e-89 4.36089868794e-103 0.00979950849918 2.91736953595e-103 5.58309389499e-48 5.64548347757e-103 3.31329434449e-57 5.62211560818e-103 0.00469978051562 8.47350415267e-103
fashion 6.10366919105e-103 4.36089868794e-103 3.26650283306e-103 2.91736953595e-103 4.7089347571e-103 5.64548347757e-103 4.90170747946e-103 0.00562211560818 2.34989025781e-103 8.47350415267e-103
fate 6.10366919105e-103 4.36089868794e-103 3.26650283306e-103 2.91736953595e-103 4.7089347571e-103 5.64548347757e-103 4.90170747946e-103 0.00562211560818 2.34989025781e-103 8.47350415267e-103
faults 2.15106245364e-49 5.54082200794e-92 1.15087117646e-79 1.03433118722e-85 0.0047084903692 5.64548347757e-103 5.03908920559e-07 1.43325327745e-13 0.00234987044461 8.59261631708e-103
fear 6.10366919105e-103 4.36089868794e-103 3.29016963033e-103 2.91736953595e-103 0.0047089347571 5.64548347757e-103 4.90170747946e-103 5.62211560818e-103 2.34989025781e-103 8.47350415267e-103
feathered 6.10366919105e-103 4.36089868794e-103 3.26650283306e-103 2.91736953595e-103 4.7089347571e-103 5.64548347757e-103 4.90170747946e-103 5.62211560818e-103 2.34989025781e-103 0.00847350415267
feel 6.10366919105e-103 4.36089868794e-103 3.26650283306e-103 2.91736953595e-103 4.7089347571e-103 5.64548347757e-103 4.90170747946e-103 0.00562211560818 2.34989025781e-103 8.47350415267e-103
feeling 0.00610366919105 4.36089868794e-103 3.26650283306e-103 2.91736953595e-103 4.7089347571e-103 5.64548347757e-103 4.90170747946e-103 5.62211560818e-103 1.22929145041e-45 8.47350415267e-103
few 6.10366919121e-103 0.00436089868794 3.26650283306e-103 2.91736953595e-103 1.16853155955e-46 5.64553525635e-103 4.90172694021e-103 5.62211560818e-103 2.35084811326e-103 8.47350415267e-103
field 6.10366919105e-103 4.36089868794e-103 3.26650283306e-103 2.91736953595e-103 4.7089347571e-103 0.00564548347757 4.90170747946e-103 3.01970724353e-84 2.34989025781e-103 8.47350415267e-103
figured 5.76972309201e-97 9.6495405285e-62 8.92568555118e-76 2.93732460491e-103 1.17884105166e-33 5.64548347757e-103 4.90170747946e-103 0.00562211560818 2.35033619002e-103 8.47351785824e-103
