 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79
advantage 5.3051127448e-102 1.0935895388e-102 1e-101 1e-101 1.25e-101 2.1280361892e-102 4.03956582502e-102 1.11017012071e-102 6.22243803808e-102 6.13359632872e-102 2.52613197799e-102 4.36942331637e-102 1.66599872172e-102 2.66626343199e-102 2.85755902644e-102 3.65235610538e-102 5.0000001021e-102 5.55280707293e-102 7.59268448435e-102 8.19070502903e-102 4.7910748963e-102 3.125e-102 1.96222941202e-102 2.15948532926e-102 6.24480771374e-102 5.54594028064e-102 4.32518883752e-102 1.0935895388e-102 6.66650597985e-102 1.5873015873e-102 2.53968259541e-102 5.2643855569e-102 3.00137155095e-102 6.15653101813e-102 4.97931530596e-102 5.88234803137e-102 6.37851340974e-102 2.99273435419e-102 1.75774607956e-102 1.25e-101 2.52005063968e-102 3.2662249242e-102 4.26544194899e-102 3.85177040774e-102 3.90828259399e-102 6.02469592005e-102 1.40962548029e-102 3.02857139734e-102 4.54544194512e-102 6.25230606004e-102 3.84615505341e-102 5.28829672099e-102 5.25016334084e-102 4.37749524968e-102 1.92366648798e-102 1.60493677147e-102 9.02925727498e-102 4.5472297382e-102 2.79906769308e-102 5.89867024234e-102 8.40339015067e-102 6.55958608376e-102 2.52543951784e-102 4.94090220483e-102 1.66666623769e-101 6.91920436835e-102 3.78557124575e-102 3.06970331875e-102 1.93958703774e-102 0.0342974937814 5.36159482141e-102 1.00000599775e-101 2.15948532926e-102 4e-102 5.26315789474e-102 3.68933785024e-102 1.63934473591e-102 4.31960620943e-102 5.89516085287e-102 5.55555538199e-102
advised 5.3051127448e-102 1.0935895388e-102 1e-101 1e-101 1.25e-101 2.1280361892e-102 4.03956582502e-102 1.11017012071e-102 6.22243803808e-102 6.13359632872e-102 2.52613197799e-102 4.36942331637e-102 1.66599872172e-102 2.66626343199e-102 2.85755902644e-102 3.65235610538e-102 5.0000001021e-102 5.55280707293e-102 7.59268448435e-102 8.19070502903e-102 4.7910748963e-102 3.125e-102 0.019622294117 2.15948532926e-102 6.24480771374e-102 5.54594028064e-102 4.32518883752e-102 1.0935895388e-102 6.66650597985e-102 1.5873015873e-102 2.53968259541e-102 5.2643855569e-102 3.00137155095e-102 6.15653101813e-102 4.97931530596e-102 5.88234803137e-102 6.37851340974e-102 2.99273435419e-102 1.75774607956e-102 1.25e-101 2.52005063968e-102 3.2662249242e-102 4.26544194899e-102 3.85177040774e-102 3.90828259399e-102 6.02469592005e-102 1.40962548029e-102 3.02857139734e-102 4.54544194512e-102 6.25230606004e-102 3.84615505341e-102 5.28829672099e-102 5.25016334084e-102 4.37749524968e-102 1.92366648798e-102 1.60493677147e-102 9.02925727498e-102 4.5472297382e-102 2.79906769308e-102 5.89867024234e-102 8.40339015067e-102 6.55958608376e-102 2.52543951784e-102 4.94090220483e-102 1.66666623769e-101 6.91920436835e-102 3.78557124575e-102 3.06970331875e-102 1.93958703774e-102 3.42974937814e-102 5.36159482141e-102 1.00000599775e-101 2.15948532926e-102 4e-102 5.26315789474e-102 3.68933785024e-102 1.63934473591e-102 4.31960620943e-102 5.89516085287e-102 5.55555538199e-102
affections 5.3051127448e-102 1.0935895388e-102 1e-101 1e-101 1.25e-101 2.1280361892e-102 4.03956582502e-102 1.11017012071e-102 6.22243803808e-102 6.13359632872e-102 2.52613197799e-102 4.36942331637e-102 1.66599872172e-102 2.66626343199e-102 2.85755902644e-102 3.65235610538e-102 5.0000001021e-102 5.55280707293e-102 7.59268448435e-102 8.19070502903e-102 4.7910748963e-102 3.125e-102 1.9622294117e-102 0.0215948532926 6.24480771374e-102 5.54594028064e-102 4.32518883752e-102 1.0935895388e-102 6.66650597985e-102 1.5873015873e-102 2.53968259541e-102 5.2643855569e-102 3.00137155095e-102 6.15653101813e-102 4.97931530596e-102 5.88234803137e-102 6.37851340974e-102 2.99273435419e-102 1.75774607956e-102 1.25e-101 2.52005063968e-102 3.2662249242e-102 4.26544194899e-102 3.85177040774e-102 3.90828259399e-102 6.02469592005e-102 1.40962548029e-102 3.02857139734e-102 4.54544194512e-102 6.25230606004e-102 3.84615505341e-102 5.28829672099e-102 5.25016334084e-102 4.37749524968e-102 1.92366648798e-102 1.60493677147e-102 9.02925727498e-102 4.5472297382e-102 2.79906769308e-102 5.89867024234e-102 8.40339015067e-102 6.55958608376e-102 2.52543951784e-102 4.94090220483e-102 1.66666623769e-101 6.91920436835e-102 3.78557124575e-102 3.06970331875e-102 1.93958703774e-102 3.42974937814e-102 5.36159482141e-102 1.00000599775e-101 2.15948532926e-102 4e-102 5.26315789474e-102 3.68933785024e-102 1.63934473591e-102 4.31960620943e-102 5.89516085287e-102 5.55555538199e-102
after 5.3051127448e-102 1.0935895388e-102 1e-101 1e-101 1.25e-101 2.1280361892e-102 4.03956582502e-102 1.11017012071e-102 6.22243803808e-102 6.13359632872e-102 2.52613197799e-102 4.36942331637e-102 1.66599872172e-102 2.66626343199e-102 2.85755902644e-102 3.65235610538e-102 5.0000001021e-102 5.55280707293e-102 7.59268448435e-102 8.19070502903e-102 4.7910748963e-102 3.125e-102 1.9622294117e-102 2.15948532926e-102 6.24480771374e-102 5.54594028064e-102 4.32518883752e-102 1.0935895388e-102 6.66650597985e-102 1.5873015873e-102 2.53970524752e-102 5.2643855569e-102 3.00137155095e-102 6.15653101813e-102 4.97931530596e-102 8.34642345181e-07 6.37851340974e-102 2.99273435419e-102 1.75774607956e-102 1.25e-101 0.0504006552254 3.2662249242e-102 4.26544194899e-102 3.85177040774e-102 3.90828259399e-102 6.02469592005e-102 1.40962548029e-102 3.02857139734e-102 4.54544194512e-102 6.25230606004e-102 3.84615505341e-102 5.28829672099e-102 5.25016334084e-102 4.37749524968e-102 1.92366648798e-102 1.60493677147e-102 9.02925727498e-102 4.5472297382e-102 2.79906769308e-102 5.89867024234e-102 8.40339015067e-102 6.55958608376e-102 2.52543951784e-102 4.94090220483e-102 1.66666623769e-101 6.91920436835e-102 3.78557124575e-102 3.06970331875e-102 1.93958703774e-102 3.42974937814e-102 5.36159482141e-102 1.00000599775e-101 2.15948532926e-102 4e-102 5.26315789474e-102 3.68933785024e-102 1.63934473591e-102 4.31960620943e-102 5.89516085287e-102 5.55555538199e-102
afterwards 6.78981764906e-31 1.0935895388e-102 1e-101 1e-101 1.25e-101 2.1280361892e-102 0.0403956582502 1.11017012071e-102 6.22243803808e-102 6.13359632872e-102 2.52613197799e-102 4.36942331637e-102 1.66599872172e-102 2.66626343199e-102 2.85755902644e-102 3.65235610538e-102 5.0000001021e-102 5.55280707293e-102 7.59268448435e-102 8.19070502903e-102 4.7910748963e-102 3.125e-102 1.9622294117e-102 2.15948532926e-102 6.24480771374e-102 5.54594028064e-102 4.32518883752e-102 1.0935895388e-102 6.66650597985e-102 1.5873015873e-102 2.53968259541e-102 5.2643855569e-102 3.00137155095e-102 6.15653101813e-102 4.97931530596e-102 5.88234803137e-102 6.37851340974e-102 2.99273435419e-102 1.75774607956e-102 1.25e-101 2.52005063968e-102 3.2662249242e-102 4.26544194899e-102 3.85177040774e-102 3.90828259399e-102 6.02469592005e-102 1.40962548029e-102 3.02857139734e-102 4.54544194512e-102 6.25230606004e-102 3.84615505341e-102 5.28829672099e-102 5.25016334084e-102 4.37749524968e-102 1.92366648798e-102 1.60493677147e-102 9.02925727498e-102 4.5472297382e-102 2.79906769308e-102 5.89867024234e-102 8.40339015067e-102 6.55958608376e-102 2.52543951784e-102 4.94090220483e-102 1.66666623769e-101 6.91920436835e-102 3.78557124575e-102 3.06970331875e-102 1.93958703774e-102 3.42974937814e-102 5.36159482141e-102 1.00000599775e-101 2.15948532926e-102 4e-102 5.26315789474e-102 3.68933785024e-102 1.63934473591e-102 4.31960620943e-102 5.89516085287e-102 5.55555538199e-102
against 5.3051127448e-102 1.0935895388e-102 1e-101 1e-101 1.25e-101 2.1280361892e-102 4.03956582502e-102 1.11017012071e-102 6.22243803808e-102 6.13359632872e-102 2.52613197799e-102 1.93554815272e-77 0.016659986739 2.66626343199e-102 2.85755902644e-102 3.65235610538e-102 5.0000001021e-102 5.55280707293e-102 7.59268448435e-102 8.19070502903e-102 4.7910748963e-102 3.125e-102 1.9622294117e-102 2.15948532926e-102 6.24480771374e-102 5.54594028064e-102 4.32518883752e-102 1.0935895388e-102 6.66650597985e-102 1.5873015873e-102 2.53968259541e-102 5.2643855569e-102 3.00137155095e-102 6.15653101813e-102 4.97931530596e-102 5.88234803137e-102 6.37851340974e-102 2.99273435419e-102 7.10393131895e-43 1.25e-101 2.52005063968e-102 3.2662249242e-102 4.26544194899e-102 3.85177040774e-102 3.90828259399e-102 6.02469592005e-102 1.40962548029e-102 3.02857139734e-102 4.54544194512e-102 6.25230606004e-102 3.84615505341e-102 5.28829672099e-102 5.25016334084e-102 4.37749524968e-102 1.92366648798e-102 1.60493677147e-102 9.02925727498e-102 4.5472297382e-102 2.79906769308e-102 5.89867024234e-102 8.40339015067e-102 6.55958608376e-102 2.52543951784e-102 4.94090220483e-102 1.66666623769e-101 6.91920436835e-102 3.78557124575e-102 0.0306970340686 2.57925695908e-28 3.42974937814e-102 5.36159482141e-102 1.00000599775e-101 2.15948532926e-102 4e-102 5.26315789474e-102 3.68933785024e-102 1.63934473591e-102 4.31960620943e-102 5.89516085287e-102 5.55555538199e-102
age 5.3051127448e-102 1.0935895388e-102 1e-101 1e-101 1.25e-101 2.1280361892e-102 4.03956582502e-102 1.11017012071e-102 6.22243803808e-102 6.13359632872e-102 2.52613197799e-102 4.36942331637e-102 1.66599872172e-102 2.66626343199e-102 2.85755902644e-102 3.65235610538e-102 5.0000001021e-102 5.55280707293e-102 7.59268448435e-102 8.19070502903e-102 4.7910748963e-102 3.125e-102 1.9622294117e-102 2.15948532926e-102 6.24480771374e-102 5.54594028064e-102 4.32518883752e-102 1.0935895388e-102 6.66650597985e-102 0.015873015873 2.53968259541e-102 5.2643855569e-102 3.00137155095e-102 6.15653101813e-102 4.97931530596e-102 5.88234803137e-102 6.37851340974e-102 2.99273435419e-102 1.75774607956e-102 1.25e-101 2.52005063968e-102 3.2662249242e-102 4.26544194899e-102 3.85177040774e-102 3.90828259399e-102 6.02469592005e-102 1.40962548029e-102 3.02857139734e-102 4.54544194512e-102 6.25230606004e-102 3.84615505341e-102 5.28829672099e-102 5.25016334084e-102 4.37749524968e-102 1.92366648798e-102 1.60493677147e-102 9.02925727498e-102 4.5472297382e-102 2.79906769308e-102 5.89867024234e-102 8.40339015067e-102 6.55958608376e-102 2.52543951784e-102 4.94090220483e-102 1.66666623769e-101 6.91920436835e-102 3.78557124575e-102 3.06970331875e-102 1.93958703774e-102 3.42974937814e-102 5.36159482141e-102 1.00000599775e-101 2.15948532926e-102 4e-102 5.26315789474e-102 3.68933785024e-102 1.63934473591e-102 4.31960620943e-102 5.89516085287e-102 5.55555538199e-102
air 5.3051127448e-102 1.0935895388e-102 1e-101 1e-101 1.25e-101 2.1280361892e-102 4.03956582502e-102 1.11017012071e-102 6.22243803808e-102 6.13359632872e-102 2.52613197799e-102 4.36942331637e-102 1.66599872172e-102 2.66626343199e-102 2.85755902644e-102 3.65235610538e-102 5.0000001021e-102 5.55280707293e-102 7.59268448435e-102 8.19070502903e-102 4.7910748963e-102 3.125e-102 1.9622294117e-102 2.15948532926e-102 6.24480771374e-102 5.54594028064e-102 4.32518883752e-102 1.0935895388e-102 6.66650597985e-102 1.5873015873e-102 2.53968259541e-102 5.2643855569e-102 3.00137155095e-102 6.15653101813e-102 4.97931530596e-102 5.88234803137e-102 6.37851340974e-102 2.99273435419e-102 1.75774607956e-102 1.25e-101 2.52005063968e-102 3.2662249242e-102 4.26544194899e-102 3.85177040774e-102 3.90828259399e-102 6.02469592005e-102 1.40962548029e-102 3.02857139734e-102 4.54544194512e-102 6.25230606004e-102 3.84615505341e-102 5.28829672099e-102 5.25016334084e-102 4.37749524968e-102 1.92366648798e-102 1.60493677147e-102 9.02925727498e-102 4.5472297382e-102 2.79906769308e-102 5.89867024234e-102 8.40339015067e-102 6.55958608376e-102 2.52543951784e-102 4.94090220483e-102 1.66666623769e-101 6.91920436835e-102 3.78557124575e-102 3.06970331875e-102 1.93958703774e-102 3.42974937814e-102 5.36159482141e-102 1.00000599775e-101 0.0215948532926 4e-102 5.26315789474e-102 3.68933785024e-102 1.63934473591e-102 4.31960620943e-102 5.89516085287e-102 5.55555538199e-102
alchemy 5.3051127448e-102 1.0935895388e-102 1e-101 1e-101 1.25e-101 2.1280361892e-102 4.03956582502e-102 1.11017012071e-102 6.22243803808e-102 6.13359632872e-102 2.52613197799e-102 4.36942331637e-102 1.66599872172e-102 2.66626343199e-102 2.85755902644e-102 3.65235610538e-102 5.0000001021e-102 5.55280707293e-102 7.59268448435e-102 8.19070502903e-102 4.7910748963e-102 3.125e-102 1.9622294117e-102 2.15948532926e-102 6.24480771374e-102 5.54594028064e-102 4.32518883752e-102 1.0935895388e-102 6.66650597985e-102 1.5873015873e-102 2.53968259541e-102 5.2643855569e-102 3.00137155095e-102 6.15653101813e-102 4.97931530596e-102 5.88234803137e-102 6.37851340974e-102 2.99273435419e-102 1.75774607956e-102 1.25e-101 2.52005063968e-102 3.2662249242e-102 4.26544194899e-102 3.85177040774e-102 3.90828259399e-102 6.02469592005e-102 0.0281925096058 3.02857139734e-102 4.54544194512e-102 6.25230606004e-102 3.84615505341e-102 5.28829672099e-102 5.25016334084e-102 4.37749524968e-102 1.92366648798e-102 1.60493677147e-102 1.83221317134e-82 4.5472297382e-102 2.79906769308e-102 5.89867024234e-102 8.40339015067e-102 6.55958608376e-102 2.52543951784e-102 4.94090220483e-102 1.66666623769e-101 6.91920436835e-102 3.78557124575e-102 3.06970331875e-102 1.93958703774e-102 3.42974937814e-102 5.36159482141e-102 1.00000599775e-101 2.15948532926e-102 4e-102 5.26315789474e-102 3.68933785024e-102 1.63934473591e-102 4.31960620943e-102 5.89516085287e-102 5.55555538199e-102
all 5.3051127448e-102 1.0935895388e-102 1e-101 0.1 1.25e-101 2.1280361892e-102 4.03956582502e-102 1.11017012071e-102 0.0706046387367 6.13359633385e-102 2.52613197799e-102 2.69794061789e-70 1.66599872172e-102 0.0266626343199 2.85755902644e-102 3.65235610538e-102 5.0000001021e-102 5.55280707293e-102 7.59268448435e-102 8.19070502903e-102 4.7910748963e-102 3.125e-102 1.9622294117e-102 2.15948532926e-102 6.24480771374e-102 5.54594028064e-102 4.32518883752e-102 1.0935895388e-102 6.66650597985e-102 1.5873015873e-102 2.53968259541e-102 5.2643855569e-102 3.00137155095e-102 6.15653101813e-102 4.97931530596e-102 5.88234803137e-102 6.37851340974e-102 2.99273435419e-102 0.0325264013148 1.25e-101 1.80803843266e-28 3.2662249242e-102 4.26544194899e-102 3.85177040774e-102 0.0390828259399 6.02469592005e-102 1.40962548029e-102 3.02857139734e-102 4.54544194512e-102 0.187569181801 3.84615505341e-102 5.28829672099e-102 0.054970605912 5.32706984897e-75 1.92366648798e-102 1.60493677147e-102 9.02925727498e-102 4.5472297382e-102 2.79906769308e-102 0.115199461697 8.40339015067e-102 6.55958608376e-102 0.0257786901006 4.94090220483e-102 1.66666623769e-101 6.9192043684e-102 3.78557124575e-102 0.126741256986 1.93958703774e-102 3.42974937814e-102 0.0463950567358 1.00000599775e-101 2.15948532926e-102 1.27749160562e-94 0.0526315789474 3.68933785024e-102 0.0327868947182 4.31960620943e-102 5.89516085287e-102 3.72260644888e-58
allow 5.3051127448e-102 1.0935895388e-102 1e-101 1e-101 1.25e-101 2.1280361892e-102 4.03956582502e-102 0.0111017012071 6.22243803808e-102 6.13359632872e-102 2.52613197799e-102 4.36942331637e-102 1.66599872172e-102 2.66626343199e-102 2.85755902644e-102 3.65235610538e-102 5.0000001021e-102 5.55280707293e-102 7.59268448435e-102 8.19070502903e-102 4.7910748963e-102 3.125e-102 1.9622294117e-102 2.15948532926e-102 6.24480771374e-102 5.54594028064e-102 4.32518883752e-102 1.0935895388e-102 6.66650597985e-102 1.5873015873e-102 2.53968259541e-102 5.2643855569e-102 3.00137155095e-102 6.15653101813e-102 4.97931530596e-102 5.88234803137e-102 6.37851340974e-102 2.99273435419e-102 1.75774607956e-102 1.25e-101 2.52005063968e-102 3.2662249242e-102 4.26544194899e-102 3.85177040774e-102 3.90828259399e-102 6.02469592005e-102 1.40962548029e-102 3.02857139734e-102 4.54544194512e-102 6.25230606004e-102 3.84615505341e-102 5.28829672099e-102 5.25016334084e-102 4.37749524968e-102 1.92366648798e-102 1.60493677147e-102 9.02925727498e-102 4.5472297382e-102 2.79906769308e-102 5.89867024234e-102 8.40339015067e-102 6.55958608376e-102 2.52543951784e-102 4.94090220483e-102 1.66666623769e-101 6.91920436835e-102 3.78557124575e-102 3.06970331875e-102 1.93958703774e-102 3.42974937814e-102 5.36159482141e-102 1.00000599775e-101 2.15948532926e-102 4e-102 5.26315789474e-102 3.68933785024e-102 1.63934473591e-102 4.31960620943e-102 5.89516085287e-102 5.55555538199e-102
alone 5.3051127448e-102 1.0935895388e-102 1e-101 1e-101 1.25e-101 2.1280361892e-102 4.03956582502e-102 0.0111017012071 6.22243803808e-102 6.13359632872e-102 0.0252613197799 4.36942331637e-102 1.66599872172e-102 2.66626343199e-102 2.85755902644e-102 3.65235610538e-102 5.0000001021e-102 3.07682320634e-87 7.59268448435e-102 8.19070502903e-102 4.7910748963e-102 3.125e-102 1.9622294117e-102 2.15948532926e-102 6.24480771374e-102 5.54594028064e-102 4.32518883752e-102 1.0935895388e-102 6.66650597985e-102 1.5873015873e-102 2.53968259541e-102 5.2643855569e-102 3.00137155095e-102 6.15653101813e-102 4.97931753435e-102 5.88234803137e-102 6.37851340974e-102 2.99273435419e-102 1.75774607956e-102 1.25e-101 2.52005063968e-102 3.2662249242e-102 4.26544355027e-102 3.85177040774e-102 3.90828259399e-102 0.0602469592005 1.40962548029e-102 3.02857139734e-102 4.54544194512e-102 6.25230606004e-102 3.84615505341e-102 5.28829672099e-102 5.25016334084e-102 4.37749524968e-102 1.92366648798e-102 8.95571935235e-16 9.02925727498e-102 4.5472297382e-102 2.79906769308e-102 5.89867024234e-102 8.40339015067e-102 6.55958608376e-102 2.52543951784e-102 4.94090220483e-102 1.66666623769e-101 6.91920436835e-102 0.0378557124575 3.06970331875e-102 1.93958703774e-102 3.42974937814e-102 5.36159482141e-102 1.00000599775e-101 2.15948532926e-102 4e-102 5.26315789474e-102 3.68933785024e-102 1.63934473591e-102 4.31960620943e-102 5.89516085287e-102 5.55555538199e-102
although 5.3051127448e-102 1.0935895388e-102 1e-101 1e-101 1.25e-101 2.12803810498e-102 4.03956582502e-102 1.11017012071e-102 6.22243803808e-102 6.13359632872e-102 2.52613197799e-102 4.36942331637e-102 0.0166599872172 2.66626343199e-102 2.85755902644e-102 3.65235610538e-102 5.0000001021e-102 5.55280707293e-102 7.59268448435e-102 8.19070502903e-102 4.7910748963e-102 3.125e-102 1.9622294117e-102 2.15948532926e-102 6.24480771374e-102 5.54594028064e-102 4.32518883752e-102 1.0935895388e-102 6.66650597985e-102 1.5873015873e-102 2.53968259541e-102 5.2643855569e-102 3.00137155095e-102 6.15653101813e-102 4.97931530596e-102 5.88234803137e-102 6.37851340974e-102 2.99273435419e-102 1.75774607956e-102 1.25e-101 2.52005063968e-102 3.2662249242e-102 4.26544194899e-102 3.85177040774e-102 3.90828259399e-102 6.02469592005e-102 1.40962548029e-102 3.02857139734e-102 4.54544194512e-102 6.25230606004e-102 3.84615505341e-102 5.28829672099e-102 5.25016334084e-102 4.37749524968e-102 1.92366648798e-102 1.60493677147e-102 9.02925727498e-102 4.5472297382e-102 2.79906769308e-102 5.89867024234e-102 8.40339015067e-102 6.55958608376e-102 2.18293126719e-47 4.94090220483e-102 1.66666623769e-101 6.91920857704e-102 3.78557124575e-102 3.06970331875e-102 0.0193958703774 3.42974937814e-102 5.36159482141e-102 1.00000599775e-101 2.15948532926e-102 4e-102 5.26315789474e-102 3.68933785024e-102 1.63934473591e-102 4.31960620943e-102 5.89516085287e-102 5.55555538199e-102
am 5.3051127448e-102 1.0935895388e-102 1e-101 1e-101 1.25e-101 2.1280361892e-102 4.03956582502e-102 1.11017012071e-102 6.22243803808e-102 6.13359632872e-102 2.52613197799e-102 4.36942331637e-102 1.66599872172e-102 2.66626343199e-102 2.85755902644e-102 3.65235610538e-102 5.0000001021e-102 5.55280707293e-102 0.0759268448435 8.19070502903e-102 4.7910748963e-102 3.125e-102 1.9622294117e-102 2.15948532926e-102 6.24480771374e-102 5.54594028064e-102 4.32518883752e-102 1.0935895388e-102 6.66650597985e-102 1.5873015873e-102 2.53968259541e-102 5.2643855569e-102 3.00137155095e-102 6.15653101813e-102 4.97931530596e-102 5.88234803137e-102 6.37851340974e-102 2.99273435419e-102 1.64511841898e-27 1.25e-101 2.52005063968e-102 3.2662249242e-102 4.26544194899e-102 3.85177040774e-102 3.90828259399e-102 6.02469592005e-102 1.40962548029e-102 3.02857139734e-102 4.54544194512e-102 6.25230606004e-102 3.84615505341e-102 5.28829672099e-102 5.25016334084e-102 4.37749524968e-102 0.0192366648798 1.60493677147e-102 9.02925727498e-102 4.5472297382e-102 2.79906769308e-102 5.89867024234e-102 8.40339015067e-102 6.55958608376e-102 0.0505087950763 4.94090220483e-102 1.66666623769e-101 6.91920436838e-102 3.78557124575e-102 0.030697027451 9.09191938461e-33 3.42974937814e-102 5.36159482141e-102 1.00000599775e-101 2.15948532926e-102 4e-102 5.26315789474e-102 3.68933785024e-102 1.63934473591e-102 4.31960620943e-102 5.89516085287e-102 5.55555538199e-102
among 5.3051127448e-102 1.0935895388e-102 1e-101 1e-101 1.25e-101 2.1280361892e-102 4.03956582502e-102 1.11017012071e-102 6.22243803808e-102 6.13359632872e-102 2.52613197799e-102 4.36942331637e-102 1.66599872172e-102 2.66626343199e-102 2.85755902644e-102 3.65235610538e-102 5.0000001021e-102 5.55280707293e-102 7.59268448435e-102 8.19070502903e-102 4.7910748963e-102 3.125e-102 1.9622294117e-102 2.15948532926e-102 6.24480771374e-102 5.54594028064e-102 4.32518883752e-102 0.010935895388 6.66650597985e-102 1.5873015873e-102 2.53968259541e-102 5.2643855569e-102 3.00137155095e-102 6.15653101813e-102 4.97931530596e-102 5.88234803137e-102 6.37851340974e-102 2.99273435419e-102 1.75774607956e-102 1.25e-101 2.52005063968e-102 3.2662249242e-102 4.26544194899e-102 3.85177040774e-102 3.90828259399e-102 6.02469592005e-102 1.40962548029e-102 3.02857139734e-102 4.54544194512e-102 6.25230606004e-102 3.84615505341e-102 5.28829672099e-102 5.25016334084e-102 4.37749524968e-102 1.92366648798e-102 1.60493677147e-102 9.02925727498e-102 4.5472297382e-102 2.79906769308e-102 5.89867024234e-102 8.40339015067e-102 6.55958608376e-102 2.52543951784e-102 4.94090220483e-102 1.66666623769e-101 6.91920436835e-102 3.78557124575e-102 3.06970331875e-102 1.93958703774e-102 3.42974937814e-102 5.36159482141e-102 1.00000599775e-101 2.15948532926e-102 4e-102 5.26315789474e-102 3.68933785024e-102 1.63934473591e-102 4.31960620943e-102 5.89516085287e-102 5.55555538199e-102
an 1.44396887711e-80 1.0935895388e-102 1e-101 1e-101 1.25e-101 2.1280361892e-102 4.03956582502e-102 1.11017012071e-102 6.22243803808e-102 6.13359632872e-102 2.52613197799e-102 4.36942331637e-102 1.66599872172e-102 2.66626343199e-102 2.85755902644e-102 3.65235610538e-102 5.0000001021e-102 5.55280707293e-102 7.59268448435e-102 8.19070502903e-102 4.7910748963e-102 3.125e-102 1.9622294117e-102 2.15948532926e-102 6.24480771374e-102 5.54594028064e-102 4.32518883752e-102 1.0935895388e-102 6.66650597985e-102 1.5873015873e-102 2.53968259541e-102 5.2643855569e-102 3.00137155095e-102 6.15653101813e-102 4.97931530596e-102 5.88234803137e-102 6.37851340974e-102 2.99273435419e-102 1.75774607956e-102 1.25e-101 2.52005063968e-102 3.2662249242e-102 4.26544194899e-102 3.85177040774e-102 3.90828259399e-102 6.02469592005e-102 1.40962548029e-102 3.02857139734e-102 4.54544194512e-102 6.25230606004e-102 3.84615505341e-102 5.28829672099e-102 1.4967656891e-90 4.37749524968e-102 1.92366648798e-102 1.60493677147e-102 9.02925727498e-102 4.5472297382e-102 2.79906769308e-102 1.30587102447e-23 8.40339015067e-102 0.196787582513 2.52543951784e-102 4.94090220483e-102 1.66666623769e-101 6.91920436835e-102 3.78557124575e-102 3.06970331875e-102 1.93958703774e-102 3.42974937814e-102 5.36159482141e-102 1.00000599775e-101 2.15948532926e-102 4e-102 5.26315789474e-102 3.68933785024e-102 1.63934473591e-102 4.32357518878e-102 5.89516085287e-102 1.75883118563e-67
and 5.3051127448e-102 0.0768505003269 1e-101 1e-101 1.25e-101 0.000297034010665 4.03956582502e-102 1.11017012071e-102 6.22243803808e-102 6.13359632872e-102 2.52613197799e-102 0.0323529027063 0.357441643581 2.66626343199e-102 4.71581356872e-56 3.65235610538e-102 5.0000001021e-102 5.55280707293e-102 0.164953593707 8.19070502903e-102 4.7910748963e-102 3.125e-102 1.9622294117e-102 0.0215948532926 6.24480771374e-102 5.54594278497e-102 4.32518883752e-102 1.0935895388e-102 6.66650597985e-102 1.5873015873e-102 2.53968259541e-102 5.2643855569e-102 3.00137155095e-102 0.876869427575 4.97931530596e-102 5.88234803137e-102 4.80901125257e-38 2.99273435419e-102 8.19344063262e-60 1.25e-101 2.52005063968e-102 3.2662249242e-102 4.26544194899e-102 3.85177040774e-102 3.90828259399e-102 0.0602469592005 1.40962548029e-102 3.02857139734e-102 4.54544194512e-102 6.25230606004e-102 3.84615505341e-102 5.28829672099e-102 5.25016334084e-102 0.299600760051 1.59958921225e-35 1.60493677147e-102 9.02925727498e-102 4.5472297382e-102 2.79906769308e-102 5.89867024234e-102 8.40339015067e-102 6.55958608376e-102 5.84714630002e-16 4.94090220483e-102 1.66666623769e-101 0.414186462549 3.78557124575e-102 3.06970337027e-102 0.300976205755 3.42974937814e-102 5.36159482141e-102 1.00000599775e-101 2.15948532926e-102 4e-102 5.26315789474e-102 1.55764726758e-42 1.63934473591e-102 4.31960620943e-102 5.89516085287e-102 5.55555538199e-102
