 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39
full 7.13066988357e-57 9.66346500417e-95 2.87229971546e-102 1.40865860774e-102 7.99771482983e-103 2.83386816903e-102 1.43272553329e-102 1.97074209933e-102 7.2693546041e-103 1.54349278337e-102 1.44389572444e-102 1.45744900115e-102 1.90511578859e-102 0.0156102184689 1.32973407708e-102 2.99954639873e-102 2.26814788728e-102 0.0163803952334 3.78775470289e-102 1.80043865258e-102 3.20586655545e-102 6.35268686525e-103 4.41856174765e-102 1.4630423903e-102 1.20054148961e-102 1.53856701194e-102 1.47392835654e-102 3.98716617438e-102 2.86830065607e-102 3.4557344304e-102 1.64520372208e-102 7.54677881031e-103 2.05958602489e-102 2.51051754981e-102 1.55723482583e-102 1.05996033432e-102 1.99067361941e-102 2.34221965211e-102 7.84151690138e-103 1.14972379338e-102
gain 2.16585838663e-102 1.47007501272e-102 2.87229971546e-102 1.40865860774e-102 7.99771482983e-103 2.83386816903e-102 1.43272553329e-102 1.97074209933e-102 1.86503707913e-74 1.54349278337e-102 1.44389572444e-102 1.45744900115e-102 1.90511578859e-102 1.5647822056e-102 1.32973407708e-102 2.99954639873e-102 2.26814788728e-102 1.63411255552e-102 3.78775470289e-102 1.80939932837e-102 3.20586655545e-102 0.00635268686525 4.43900398488e-102 1.4630423903e-102 1.17965266596e-102 1.53856701194e-102 1.47392835654e-102 3.98716617438e-102 2.86830065607e-102 3.4557344304e-102 1.64531467632e-102 7.54677881031e-103 2.05958602489e-102 2.51051754981e-102 1.55723482583e-102 0.0105996033432 1.99067361941e-102 2.34221965211e-102 7.85076428862e-103 1.14972379338e-102
gainst 2.16585838663e-102 1.47911338776e-102 2.87229971546e-102 1.40865860774e-102 7.99771482983e-103 2.83386816903e-102 1.43272553329e-102 1.97074209933e-102 7.2693546041e-103 1.54349278337e-102 1.44389572444e-102 1.45744900115e-102 1.90511578859e-102 1.5647822056e-102 1.32973407708e-102 2.99954639873e-102 2.26814788728e-102 1.63411255552e-102 0.0378775470289 1.80043865258e-102 3.20586655545e-102 6.35268686525e-103 4.41856174765e-102 1.4630423903e-102 1.17965266596e-102 1.53856701194e-102 1.47392835654e-102 3.98716617438e-102 2.86830065607e-102 3.4557344304e-102 1.64520372208e-102 7.54677881031e-103 2.05958602489e-102 2.51051754981e-102 1.55723482583e-102 1.05996033432e-102 1.99067361941e-102 2.34221965211e-102 7.84151690138e-103 7.23329754482e-77
gavst 2.16585838663e-102 1.47007501272e-102 2.87229971546e-102 1.40865860774e-102 7.99771482983e-103 2.83386816903e-102 1.43272553329e-102 1.97074209933e-102 7.46689185419e-103 1.54349278337e-102 1.44389572444e-102 1.45744900115e-102 0.0190511578859 1.5647822056e-102 1.32973407708e-102 2.99954639873e-102 2.26814788728e-102 1.63411255552e-102 3.78775470289e-102 1.80043865258e-102 3.20586655545e-102 6.35268686525e-103 4.41856174765e-102 1.4630423903e-102 1.17965266596e-102 1.53856701194e-102 1.47392835654e-102 3.98716617438e-102 2.86830065607e-102 3.4557344304e-102 1.64520372208e-102 7.54677881031e-103 2.05958602489e-102 2.51051754981e-102 1.55723482583e-102 1.05996033432e-102 1.99067361941e-102 2.34221965211e-102 7.84151690138e-103 1.14972379338e-102
general 2.16585838663e-102 0.0147007501272 2.87229971546e-102 1.40865860774e-102 7.99771482983e-103 2.83386816903e-102 1.43272553329e-102 3.12259317266e-34 7.2693546041e-103 1.54349278337e-102 1.44389572444e-102 1.45744900115e-102 1.90511578859e-102 1.5647822056e-102 1.32973407708e-102 2.99954639873e-102 2.26814788728e-102 1.63411255552e-102 3.78775470289e-102 1.80043865258e-102 3.20586655545e-102 6.35268686525e-103 4.41856174765e-102 1.4630423903e-102 1.17965266596e-102 1.53856701194e-102 1.47392835654e-102 1.17714499469e-65 2.86830065607e-102 3.4557344304e-102 1.64520372208e-102 7.54677881031e-103 2.05958602489e-102 2.51051754981e-102 1.55723482583e-102 1.05996033432e-102 1.99067361941e-102 2.34221965211e-102 7.84151690138e-103 1.14972379338e-102
get 2.16585838663e-102 1.47007501272e-102 2.87229971546e-102 1.40865860774e-102 7.99771482983e-103 2.83386816903e-102 1.43272553329e-102 1.97074209933e-102 7.2693546041e-103 1.54349278337e-102 1.44389572444e-102 1.45744900115e-102 1.90511578859e-102 1.5647822056e-102 1.32973407708e-102 2.99954639873e-102 2.26814788728e-102 1.63411255552e-102 3.78775470289e-102 1.80043865258e-102 3.20586655545e-102 6.35268686525e-103 4.41856174765e-102 1.4630423903e-102 1.17965266596e-102 1.53856701194e-102 1.47392835654e-102 3.98716617438e-102 2.86830065607e-102 3.4557344304e-102 1.64520372208e-102 7.54677881031e-103 2.05958602489e-102 2.51051754981e-102 1.55723482583e-102 1.05996033432e-102 1.99067361941e-102 0.0234221965211 7.84151690138e-103 1.14972379338e-102
give 0.0216585838663 1.47007501272e-102 2.87229971546e-102 1.40865860774e-102 4.85629030014e-86 2.83386816903e-102 1.43272553329e-102 1.97074209933e-102 0.0290774184164 1.54349278337e-102 1.44389572444e-102 1.45744900115e-102 1.90511578859e-102 1.5647822056e-102 1.32973407708e-102 2.99954639873e-102 2.26814788728e-102 1.63411255552e-102 3.78775470289e-102 1.80043865258e-102 3.20586655545e-102 6.35268686525e-103 4.41856174765e-102 1.74589361976e-25 1.17965266596e-102 1.53857100548e-102 1.47392835654e-102 3.98716617438e-102 2.86830065607e-102 3.4557344304e-102 1.64520372208e-102 7.54677881031e-103 2.05958602489e-102 2.51051754981e-102 1.55723482583e-102 1.47244244943e-86 1.99067361941e-102 2.34221965211e-102 0.0156830338028 1.1501527509e-102
given 2.16585838663e-102 1.47007501272e-102 2.87229971546e-102 1.40865860774e-102 7.99771482983e-103 2.83386816903e-102 1.43272553329e-102 1.97074209933e-102 7.2693546041e-103 1.54349278337e-102 1.44389572444e-102 1.45744900115e-102 1.90511578859e-102 0.015647822056 1.32973407708e-102 2.99954639873e-102 2.26814788728e-102 1.63411255552e-102 3.78775470289e-102 1.80043865258e-102 3.20586655545e-102 6.35268686525e-103 4.41856174765e-102 1.4630423903e-102 1.17965266596e-102 1.53856701194e-102 1.47392835654e-102 3.98716617438e-102 2.86830065607e-102 3.4557344304e-102 1.64520372208e-102 7.54677881031e-103 2.05958602489e-102 2.51051754981e-102 1.55723482583e-102 1.05996033432e-102 1.99067361941e-102 2.34221965211e-102 7.84151690138e-103 1.14972379338e-102
gives 2.16585838663e-102 1.47007501272e-102 2.87229971546e-102 0.0281731721547 7.99771482983e-103 2.83386816903e-102 1.43272553329e-102 1.97074209933e-102 7.2693546041e-103 1.09254433972e-87 1.44389572444e-102 1.45744900115e-102 1.90511578859e-102 1.56478220561e-102 1.32973407708e-102 2.99954639873e-102 2.26814788728e-102 1.63411255552e-102 3.78775470289e-102 1.80043865258e-102 3.20586655545e-102 6.35268686525e-103 4.41856174765e-102 1.4630423903e-102 1.17965266596e-102 1.53856701194e-102 1.47392835654e-102 2.03353005035e-48 2.86830065607e-102 3.4557344304e-102 1.64520372208e-102 7.54677881031e-103 2.05958602489e-102 2.51051754981e-102 1.55723482583e-102 1.05996033432e-102 1.99067361941e-102 2.34221965211e-102 7.84151690138e-103 1.14972379338e-102
glad 2.16585838663e-102 1.47007501272e-102 2.87229971546e-102 1.40865860774e-102 7.99771482983e-103 2.83386816903e-102 1.43272553329e-102 1.97074209933e-102 7.2693546041e-103 1.54349278337e-102 1.44389572444e-102 0.0145744900115 1.90511578859e-102 1.5647822056e-102 1.32973407708e-102 2.99954639873e-102 2.26814788728e-102 1.63411255552e-102 3.78775470289e-102 1.80043865258e-102 3.20586655545e-102 6.35268686525e-103 4.41856174765e-102 1.4630423903e-102 1.17965266596e-102 1.53856701194e-102 1.47392835654e-102 3.98716617438e-102 2.86830065607e-102 3.4557344304e-102 1.64520372208e-102 7.54677881031e-103 2.05958602489e-102 2.51051754981e-102 1.55723482583e-102 1.05996033432e-102 1.99067361941e-102 2.34221965211e-102 7.84151690138e-103 1.14972379338e-102
glass 2.16585838663e-102 1.47007501272e-102 0.0287229971546 1.40865860774e-102 7.99771482983e-103 2.83386816903e-102 1.43272553329e-102 1.97074217685e-102 7.2693546041e-103 1.54349278337e-102 1.44389572444e-102 1.45744900115e-102 1.90511578859e-102 1.5647822056e-102 1.32973407708e-102 2.99954639873e-102 2.26814788728e-102 1.63411255552e-102 3.78775470289e-102 1.80043865258e-102 3.20586655545e-102 6.35268686525e-103 4.41856174765e-102 1.4630423903e-102 1.17965266596e-102 1.53856701194e-102 1.47392835654e-102 3.98716617438e-102 2.86830065607e-102 3.4557344304e-102 1.64520372208e-102 7.54677881031e-103 2.05958602489e-102 2.51051754981e-102 1.55723482583e-102 1.05996033432e-102 1.99067361941e-102 2.34221965211e-102 7.84151690138e-103 1.14972379338e-102
glutton 2.16585838663e-102 1.47007501272e-102 2.91046387022e-102 1.40865860774e-102 7.99771482983e-103 2.83386816903e-102 1.43272553329e-102 1.97074209933e-102 7.2693546041e-103 1.54349278337e-102 1.44389572444e-102 1.45744900115e-102 1.90511578859e-102 1.5647822056e-102 1.32973407708e-102 2.99954639873e-102 2.26814788728e-102 1.63411255552e-102 3.78775470289e-102 1.80043865258e-102 3.20586655545e-102 6.35268686525e-103 4.41856174765e-102 1.4630423903e-102 1.18204999427e-102 1.53856701194e-102 1.47392835654e-102 3.98716617438e-102 2.86830065607e-102 3.4557344304e-102 1.64520372208e-102 7.54677881031e-103 2.05958602489e-102 2.51051754981e-102 0.0155723482583 1.05996033432e-102 1.99067361941e-102 2.34221965211e-102 7.84151690138e-103 1.14972379338e-102
gluttoning 2.16585838663e-102 1.47007501272e-102 2.87229971546e-102 1.40865860774e-102 7.99771482983e-103 2.83386816903e-102 1.43272553329e-102 1.97074209933e-102 0.0072693546041 1.54349278337e-102 1.44389572444e-102 1.45744900115e-102 2.46541594402e-97 1.5647822056e-102 1.32973407708e-102 2.99954639873e-102 2.26814788728e-102 1.63411255552e-102 3.78775470289e-102 1.80043865258e-102 3.20586655545e-102 6.35268686525e-103 4.41856174765e-102 2.08595576508e-21 1.17965266596e-102 1.53939286767e-102 1.47392835654e-102 3.98716617438e-102 2.86830065607e-102 3.4557344304e-102 1.64520372208e-102 7.54677881031e-103 2.05958602489e-102 2.51051754981e-102 1.55723482583e-102 1.05996033432e-102 1.99067361941e-102 2.34221965211e-102 7.84151690138e-103 1.14972379338e-102
go 2.16585838663e-102 1.47007501272e-102 2.87229971546e-102 1.40865860774e-102 7.99771482983e-103 2.83386816903e-102 1.43272553329e-102 1.97074209933e-102 7.2693546041e-103 6.1627653764e-96 1.44389572444e-102 1.45744900115e-102 1.90511578859e-102 1.5647822056e-102 1.32973407708e-102 2.99954639873e-102 2.26814788728e-102 1.63411255552e-102 3.78775470289e-102 1.80043865258e-102 3.20586655545e-102 0.00635268686525 4.41856174765e-102 1.4630423903e-102 1.17965266596e-102 1.53856701194e-102 1.47392835654e-102 3.98716617438e-102 2.86830065607e-102 3.4557344304e-102 1.64520372208e-102 0.00754677881031 2.05958602489e-102 2.51051754981e-102 1.55723482583e-102 1.05996033432e-102 1.99067361941e-102 2.34221965211e-102 7.84151690138e-103 1.14972379338e-102
going 2.16585838663e-102 1.47007501272e-102 2.87229971546e-102 1.40865860774e-102 7.99771482983e-103 2.83386816903e-102 1.43272553329e-102 1.97074209933e-102 7.2693546041e-103 1.54349278337e-102 1.44389572444e-102 1.45744900115e-102 1.90511578859e-102 1.5647822056e-102 1.32973407708e-102 2.99954639873e-102 2.26814788728e-102 1.63411255552e-102 3.78775470289e-102 1.80043865258e-102 3.20586655545e-102 6.35268686525e-103 4.41856174765e-102 1.4630423903e-102 0.0117965266596 1.53856701194e-102 1.47392835654e-102 3.98716617438e-102 2.86830065607e-102 3.4557344304e-102 1.64520372208e-102 7.54677881031e-103 2.05958602489e-102 2.51051754981e-102 1.55723482583e-102 1.05996033432e-102 1.99067361941e-102 2.34221965211e-102 7.84151690138e-103 1.14972379338e-102
gone 2.16585838663e-102 1.47007501272e-102 2.87229971546e-102 1.40865860774e-102 7.99771482983e-103 2.83386816903e-102 1.43272553329e-102 1.97074209933e-102 7.2693546041e-103 1.54349278337e-102 1.44389572444e-102 0.0145744900115 1.90511578859e-102 1.5647822056e-102 1.32973407708e-102 2.99954639873e-102 2.26814788728e-102 1.63411255552e-102 3.78775470289e-102 1.80043873291e-102 3.20586655545e-102 0.00635268686525 4.41856174765e-102 1.4630423903e-102 1.17965266596e-102 1.53856701194e-102 1.47392835654e-102 3.98716617438e-102 2.86830065607e-102 3.4557344304e-102 1.64520372208e-102 7.54677881031e-103 2.05958602489e-102 2.51051754981e-102 1.55723482583e-102 1.05996033432e-102 1.99067361941e-102 2.34221965211e-102 7.84151690138e-103 1.14972379338e-102
good 2.16585838663e-102 1.47007501272e-102 2.87229971546e-102 1.40865860774e-102 7.99771482983e-103 2.83386816903e-102 1.43272553329e-102 1.97074209933e-102 7.2693546041e-103 1.54349278337e-102 1.44389572444e-102 1.45744900115e-102 1.90511578859e-102 1.5647822056e-102 1.32973407708e-102 2.99954639873e-102 2.26814788728e-102 1.63411255552e-102 3.78775470289e-102 0.0540131595774 3.20586655545e-102 6.35268686525e-103 4.41856174765e-102 1.4630423903e-102 1.17965266596e-102 1.53856701194e-102 1.47392835654e-102 3.98716617438e-102 2.86830065607e-102 3.4557344304e-102 1.64520372208e-102 7.54677881031e-103 2.05958602489e-102 2.51051754981e-102 1.55723482583e-102 1.05996033432e-102 1.99067361941e-102 2.34221965211e-102 7.84151690138e-103 1.14972379338e-102
goodness 2.16585838663e-102 1.47007501272e-102 2.87229971546e-102 1.40865860774e-102 7.99771482983e-103 2.83386816903e-102 1.43272553329e-102 1.97074209933e-102 7.2693546041e-103 1.54349278337e-102 1.44389572444e-102 1.45744900115e-102 1.90511578859e-102 1.5647822056e-102 1.32973407708e-102 2.99954639873e-102 2.26814788728e-102 1.63411255552e-102 3.78775470289e-102 1.80043865258e-102 3.20586655545e-102 6.35268686525e-103 4.41856174765e-102 1.4630423903e-102 1.17965266596e-102 1.54405337913e-102 1.47392835654e-102 3.98716617438e-102 2.86830065607e-102 0.034557344304 1.64520372208e-102 7.54677881031e-103 1.80160208474e-76 2.51051754981e-102 1.55723482583e-102 1.05996033432e-102 1.99067361941e-102 2.34229389329e-102 7.84151690138e-103 1.14972379338e-102
got 2.16585838663e-102 1.47597408786e-102 2.87229971546e-102 1.40865860774e-102 7.99771482983e-103 2.83386816903e-102 1.43272553329e-102 1.97074209933e-102 7.2693546041e-103 1.54349278337e-102 1.44389572444e-102 1.45744900115e-102 1.90511578859e-102 1.5647822056e-102 1.32973407708e-102 2.99954639873e-102 2.26814788728e-102 0.0163411255552 3.78775470289e-102 1.80043865258e-102 3.20586655545e-102 6.35268686525e-103 4.41856174765e-102 1.4630423903e-102 1.17965266596e-102 1.53856701194e-102 1.47392835654e-102 3.98716617438e-102 2.86830065607e-102 2.012582675e-16 1.64520372208e-102 7.54677881031e-103 2.05958602489e-102 2.51051754981e-102 1.55723482583e-102 1.05996033432e-102 1.99067361941e-102 2.34221965211e-102 7.84151690138e-103 1.15614874379e-102
grace 1.06780116016e-93 0.0147007501272 2.87229971546e-102 1.40865860774e-102 7.99771482983e-103 2.83386816903e-102 1.43272553329e-102 1.97074209933e-102 0.0072693546041 1.54349278337e-102 1.44389572444e-102 1.45744900115e-102 0.0190511578859 1.5647822056e-102 1.32973407708e-102 2.99954639873e-102 2.26814788728e-102 1.63411255552e-102 3.79475951695e-102 1.80043865258e-102 3.20586655545e-102 6.35268686525e-103 4.41856174765e-102 1.4630423903e-102 1.17965266596e-102 1.53856701194e-102 1.47392835654e-102 3.99492530278e-102 2.86830065607e-102 3.4557344304e-102 1.64520372208e-102 7.54677881031e-103 2.06855064194e-102 2.51051754981e-102 1.55723482583e-102 1.05996033432e-102 1.99067361941e-102 2.39422609148e-102 7.84151690138e-103 1.14972379338e-102
grave 2.16585838663e-102 1.47007501272e-102 2.87229971549e-102 1.40865860774e-102 7.99771482983e-103 2.83386816903e-102 1.45239668104e-102 1.97074209933e-102 7.2693546041e-103 1.54349278337e-102 1.44389572444e-102 1.45744900115e-102 1.90511578859e-102 2.10243169431e-59 1.32973407708e-102 2.99954639873e-102 0.0226814788728 1.63411255552e-102 3.78775470289e-102 1.80043865258e-102 3.20586655545e-102 6.35268686525e-103 4.41856174765e-102 1.4630423903e-102 1.17965266596e-102 1.53856701194e-102 1.47392835654e-102 3.98716617438e-102 3.06463116246e-102 3.4557344304e-102 1.48337641851e-69 7.54677881031e-103 2.0595860249e-102 2.51051754981e-102 1.55723482583e-102 1.05996033432e-102 1.99328945662e-102 2.34221965211e-102 7.84151690138e-103 1.14972379338e-102
green 2.16585838663e-102 1.47007501272e-102 2.87229971546e-102 1.40865860774e-102 7.99771482983e-103 2.83386816903e-102 1.43272553329e-102 1.97074209933e-102 7.2693546041e-103 1.54349278337e-102 1.44389572444e-102 0.0145744900115 1.90511578859e-102 1.5647822056e-102 1.32973407708e-102 2.99954639873e-102 2.26814788728e-102 1.63411255552e-102 3.78775470289e-102 1.83112532178e-102 3.20586655545e-102 6.35268686525e-103 4.41856174765e-102 1.4630423903e-102 1.17965266596e-102 1.53856701194e-102 1.47392835654e-102 3.98716617438e-102 2.86830065607e-102 3.4557344304e-102 1.64520372208e-102 7.54677881031e-103 2.05958602489e-102 2.51051754981e-102 1.55723482583e-102 1.05996033432e-102 1.99067361941e-102 2.34221965211e-102 7.84151690138e-103 1.14972379338e-102
grief 2.16585838663e-102 1.47007501272e-102 2.87229971546e-102 1.40865860774e-102 7.99771482983e-103 2.83386816903e-102 1.43272553329e-102 1.97074209933e-102 7.31583922509e-103 1.54349278337e-102 1.44389572444e-102 1.45744900115e-102 1.90511578859e-102 1.5647822056e-102 1.32973407708e-102 2.99954639873e-102 2.26814788728e-102 1.63411255552e-102 3.78775470289e-102 1.80043865258e-102 3.20586655545e-102 6.35268686525e-103 4.41856174765e-102 1.4630423903e-102 1.17965266596e-102 1.53938026017e-102 1.47392835654e-102 3.98716617438e-102 2.86830065607e-102 3.4557344304e-102 1.64520372208e-102 7.54677881031e-103 2.05958602489e-102 2.51051754981e-102 1.55723482583e-102 1.05996033432e-102 1.99067361941e-102 2.34221965211e-102 7.84151690138e-103 0.0114972379338
griefs 2.16585838663e-102 1.47007501272e-102 2.87229971546e-102 1.40865860774e-102 7.99771482983e-103 2.83386816903e-102 1.43272553329e-102 1.97074209933e-102 7.2693546041e-103 1.54349278337e-102 1.44389572444e-102 1.45744900115e-102 1.90511578859e-102 1.5647822056e-102 1.32973407708e-102 2.99954639873e-102 2.26814788728e-102 1.63411255552e-102 3.78775470289e-102 1.80043865258e-102 3.20586655545e-102 6.35268686525e-103 4.41856174765e-102 1.4630423903e-102 0.0117965266596 1.53856701194e-102 1.47392835654e-102 3.98716617438e-102 2.86830065607e-102 3.4557344304e-102 1.64520372208e-102 7.54677881031e-103 2.05958602489e-102 2.51051754981e-102 1.55723482583e-102 1.05996033432e-102 1.99067361941e-102 2.34221965211e-102 7.84151690138e-103 1.14972379338e-102
groan 2.16585838663e-102 1.47007501272e-102 2.87229971546e-102 1.40865860774e-102 7.99771482983e-103 2.83386816903e-102 1.4554482757e-102 1.97074209933e-102 7.2693546041e-103 1.54349278337e-102 1.44389572444e-102 1.45744900115e-102 1.90511578859e-102 1.5647822056e-102 1.32973407708e-102 2.99954639873e-102 0.0226814788728 1.63411255552e-102 3.78775470289e-102 1.80043865258e-102 3.20586655545e-102 6.35268686525e-103 4.41856174765e-102 1.4630423903e-102 1.17965266596e-102 1.53856701194e-102 1.47392835654e-102 3.98716617438e-102 2.86830065607e-102 3.4557344304e-102 1.64520372208e-102 7.54677881031e-103 2.05958602489e-102 2.51051754981e-102 1.55723482583e-102 1.05996033432e-102 1.99067361941e-102 2.34221965211e-102 7.84151690138e-103 1.14972379338e-102
gross 2.16585838663e-102 1.47007501272e-102 2.87229971546e-102 1.40865860774e-102 7.99771482983e-103 2.83386816903e-102 1.43272553329e-102 1.97074209933e-102 7.2693546041e-103 1.54349278337e-102 0.0144389572444 1.45744900115e-102 1.90511578859e-102 1.5647822056e-102 1.32973407708e-102 2.99954639873e-102 2.26814788728e-102 1.63411255552e-102 3.78775470289e-102 1.80043865258e-102 3.20586655545e-102 6.35268686525e-103 4.41856174765e-102 1.4630423903e-102 1.17965266596e-102 1.53856701194e-102 1.47392835654e-102 3.98716617438e-102 2.86830065607e-102 3.4557344304e-102 1.64520372208e-102 7.54677881031e-103 2.05958602489e-102 2.51051754981e-102 1.55723482583e-102 1.05996033432e-102 1.99067361941e-102 2.34221965211e-102 7.84151690138e-103 1.14972379338e-102
grow 2.16585838663e-102 1.47007501272e-102 2.87229971546e-102 1.40865860774e-102 7.99771482983e-103 2.83386816903e-102 1.43272553329e-102 1.97074209933e-102 7.2693546041e-103 1.54349278337e-102 1.44389572444e-102 1.45744900115e-102 1.90511578859e-102 1.5647822056e-102 0.0397384249345 2.99954639873e-102 2.26814788728e-102 1.63411255552e-102 3.78775470289e-102 0.0182123549165 3.20586655545e-102 6.35268686525e-103 4.41856174765e-102 1.4630423903e-102 1.17965266596e-102 1.53856701194e-102 1.47392835654e-102 3.98716617438e-102 2.86830065607e-102 3.4557344304e-102 1.64520372208e-102 7.54677881031e-103 2.05958602489e-102 2.51051754981e-102 1.55723482583e-102 1.05996033432e-102 1.99067361941e-102 2.34221965211e-102 7.84151690138e-103 1.14972379338e-102
growth 2.16585838663e-102 1.47007501272e-102 2.87229971546e-102 1.40865860774e-102 7.99771482983e-103 2.83386816903e-102 1.43272553329e-102 2.52432862101e-102 7.2693546041e-103 1.54349278337e-102 1.44389572444e-102 1.45744900115e-102 1.90511578859e-102 1.5647822056e-102 1.32973407708e-102 2.99954639873e-102 0.0226814788728 1.63411255552e-102 3.78775470289e-102 1.80043865258e-102 3.20586655545e-102 6.35268686525e-103 4.41856174765e-102 1.4630423903e-102 1.17965266596e-102 1.53856701194e-102 1.47392835654e-102 3.98716617438e-102 2.86830065607e-102 3.4557344304e-102 1.64520372208e-102 7.54677881031e-103 2.05958602489e-102 2.51051754981e-102 1.55723482583e-102 1.05996033432e-102 1.99067361941e-102 2.34221965211e-102 7.84151690138e-103 1.14972379338e-102
had 2.16585838663e-102 1.47007501272e-102 2.87229971546e-102 1.40865860774e-102 7.99771482983e-103 2.83386816903e-102 0.0143272553329 1.97074209933e-102 0.0145387092082 1.54349278337e-102 1.44389572444e-102 1.45744900115e-102 1.90511578859e-102 1.5647822056e-102 0.0132973407708 6.33642192758e-45 2.26814788728e-102 1.63411255552e-102 3.78775470289e-102 1.83187681578e-102 3.20586655545e-102 6.35268686525e-103 4.41856174765e-102 3.18037243922e-56 1.17965266596e-102 1.53856701194e-102 1.47392835654e-102 3.98716617438e-102 2.86830065607e-102 3.4557344304e-102 1.64520372208e-102 7.54677881031e-103 2.05958602489e-102 2.51051754981e-102 1.55723482583e-102 1.05996033432e-102 1.99067361941e-102 2.34221965211e-102 7.84151690138e-103 1.14972379338e-102
hand 2.16585838663e-102 1.47007501272e-102 2.87229971546e-102 1.40865860774e-102 7.99771482983e-103 2.83386816903e-102 1.43272553329e-102 1.97074209933e-102 7.2693546041e-103 1.54349278337e-102 1.44389572444e-102 0.0145744900115 1.90511578859e-102 1.5647822056e-102 1.32973407708e-102 2.99954639873e-102 2.26814788728e-102 1.63411255552e-102 3.78775470289e-102 1.80043865258e-102 3.20586655545e-102 6.35268686525e-103 4.41856174765e-102 1.4630423903e-102 1.17965266596e-102 1.53856701194e-102 1.47392835654e-102 3.98716617438e-102 2.86830065607e-102 3.4557344304e-102 1.64520372208e-102 7.54677881031e-103 2.05958602489e-102 2.51051754981e-102 1.55723482583e-102 1.05996033432e-102 1.99067361941e-102 2.34221965211e-102 7.84151690138e-103 1.14972379338e-102
happy 2.19113909813e-102 1.47007501272e-102 2.87229971546e-102 1.40865860774e-102 7.99771482983e-103 8.36397896442e-65 1.43272553329e-102 1.97074209933e-102 0.0072693546041 0.0154349278337 1.44389572444e-102 1.45744900115e-102 1.90511578859e-102 1.5647822056e-102 1.32973407708e-102 2.99954639873e-102 2.26814788728e-102 1.63411255552e-102 3.78775470289e-102 0.0180043865258 3.20586655545e-102 6.35268686525e-103 4.41856174765e-102 2.29642514775e-66 1.19810602534e-102 1.54783077843e-102 1.47392835654e-102 3.98716617438e-102 2.86830065607e-102 3.4557344304e-102 1.64520372257e-102 7.54677881031e-103 2.05958602489e-102 2.51473655895e-102 1.04722266563e-48 1.06328292817e-102 1.99067361941e-102 2.34221965211e-102 7.87163701454e-103 1.14972379338e-102
hardest 2.16585838663e-102 1.47007501272e-102 2.87229971546e-102 1.40865860774e-102 7.99771482983e-103 2.83386816903e-102 1.43272553329e-102 1.97074209933e-102 0.0072693546041 1.54349278337e-102 1.44389572444e-102 1.45744900115e-102 1.90511578859e-102 1.5647822056e-102 1.32973407708e-102 2.99954639873e-102 2.26814788728e-102 1.63411255552e-102 3.78775470289e-102 1.80043865258e-102 3.20586655545e-102 6.35268686525e-103 4.41856174765e-102 1.4630423903e-102 1.17965266596e-102 1.53856701194e-102 1.47392835654e-102 3.98716617438e-102 2.86830065607e-102 3.4557344304e-102 1.64520372208e-102 7.54677881031e-103 2.05958602489e-102 2.51051754981e-102 1.55723482583e-102 1.05996033432e-102 1.99067361941e-102 2.34221965211e-102 7.84151690138e-103 1.14972379338e-102
hast 2.16586837451e-102 0.0147007501272 2.87241422805e-102 1.40865860774e-102 7.99771482983e-103 2.83386816903e-102 0.0286545106657 1.97362179951e-102 7.2693546041e-103 1.54349278337e-102 1.44389572702e-102 1.45744900115e-102 1.90511578859e-102 1.5647822056e-102 1.32973407708e-102 2.99954639873e-102 2.26814788728e-102 1.63411255552e-102 3.78775470289e-102 1.80043865258e-102 3.20586655545e-102 6.35268686525e-103 4.41856174765e-102 1.4630423903e-102 1.17965266596e-102 1.53856701194e-102 1.47392835654e-102 3.99134041213e-102 2.86830065607e-102 3.4557344304e-102 1.64520372208e-102 7.54677881031e-103 2.05958602489e-102 2.51051754981e-102 1.55723482645e-102 1.05996033432e-102 1.99067361941e-102 2.34221965211e-102 7.84151690619e-103 1.14972379977e-102
hate 3.08163508062e-73 1.49839836194e-102 2.87229971546e-102 1.4399270548e-102 0.00799771482983 2.83386816903e-102 1.43272553329e-102 1.97074209933e-102 7.2693546041e-103 1.54349278337e-102 1.45480728151e-102 0.0145744900115 1.90511578859e-102 1.5647822056e-102 1.32973407708e-102 1.16577122434e-41 2.26814788728e-102 0.0326822511103 4.89549510327e-92 1.83112532178e-102 3.20586655545e-102 6.35268686525e-103 4.41856174765e-102 1.4630423903e-102 1.17965266596e-102 1.53856701194e-102 1.47392835654e-102 3.98716617438e-102 2.86830065607e-102 3.4557344304e-102 1.64520372208e-102 7.54677881031e-103 2.05958602489e-102 2.51051754981e-102 1.55723482583e-102 1.05996033432e-102 1.99067361941e-102 2.34221965211e-102 7.84151690138e-103 1.14972379338e-102
